Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureNumRules,measureTreeSize,measureNumLeaves,measureOutOfBagError
ecoli,2,1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,26.0,8.0,0.0,76.47058823529412,23.529411764705884,0.0,0.6678876678876677,0.06615207671558967,0.21992100502578604,36.39529628512674,73.42219419750695,73.30977882895988,4312.279742755356,-4238.969963926396,2.1561699655576434,126.83175713986341,-124.67558717430578,47.12724382015493,1.386095406475145,64.28507161385413,1.0,15.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9375,1.0,0.967741935483871,0.9424212936563149,0.9719298245614035,0.9336111111111112,0.7647058823529411,0.05828642923350838,0.9417135707664916,0.23529411764705882,NaN,0.7647058823529411,NaN,NaN,0.8679570007266416,0.7126797062698599,NaN,0.7647058823529411,0.002,0.0,0.0,0.0,0.0,0.0,22397.0,41449.0,14381.0,85.29411764705883,18.014705882352942,'Number of leaves: 17\nSize of the tree: 33\n',17.0,33.0,17.0,?
ecoli,2,2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,29.0,5.0,0.0,85.29411764705883,14.705882352941176,0.0,0.7877652933832708,0.04471420198945937,0.1746017833246109,24.600688449375024,58.29204918824144,73.30977882895988,3229.42090080185,-3156.1111219728905,2.1561699655576434,94.98296767064265,-92.82679770508501,55.77569505227282,1.6404616191844947,76.08220341573247,1.0,15.0,0.10526315789473684,2.0,0.8947368421052632,17.0,0.0,0.0,0.8823529411764706,1.0,0.9375,0.8885233166386385,0.9473684210526315,0.8823529411764706,0.8529411764705882,0.060173937342992576,0.9398260626570074,0.14705882352941177,NaN,0.8529411764705882,NaN,NaN,0.909778105770191,0.8117688251771297,NaN,0.8529411764705882,0.002,0.0,0.0,0.0,0.0,0.0,23605.0,41449.0,14381.0,91.17647058823529,16.91176470588235,'Number of leaves: 19\nSize of the tree: 37\n',19.0,37.0,19.0,?
ecoli,2,3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,27.0,7.0,0.0,79.41176470588235,20.58823529411765,0.0,0.7142857142857142,0.05095995365359257,0.18438468241265363,28.036952186290797,61.55813974004056,73.30977882895988,2164.0436392240827,-2090.733860395123,2.1561699655576434,63.64834233012008,-61.49217236456244,55.22861506696781,1.6243710313814061,75.3359455575804,0.9333333333333333,14.0,0.0,0.0,1.0,19.0,0.06666666666666667,1.0,1.0,0.9333333333333333,0.9655172413793104,0.941629792788369,0.9929824561403509,0.9859649122807017,0.7941176470588235,0.03420379485288207,0.9657962051471178,0.20588235294117646,0.8552754435107376,0.7941176470588235,0.8011076641609991,0.775139107361421,0.9417242558124123,0.8318703332726279,0.6037299977462249,0.7941176470588235,0.003,0.0,0.0,0.0,0.0,0.0,23001.0,41449.0,14381.0,88.23529411764706,16.91176470588235,'Number of leaves: 18\nSize of the tree: 35\n',18.0,35.0,18.0,?
ecoli,2,4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,34.0,0.0,0.0,100.0,0.0,0.0,1.0,0.015495906054729584,0.06193595051030256,8.430860746772483,20.41856762625359,75.29822063598569,3.6418070267888547,71.65641360919683,2.214653548117226,0.10711197137614278,2.1075415767410832,71.65641360919682,2.107541576741083,95.16348859769946,1.0,14.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003,0.0,0.0,0.0,0.0,0.0,23605.0,41449.0,14381.0,100.0,16.544117647058822,'Number of leaves: 19\nSize of the tree: 37\n',19.0,37.0,19.0,?
ecoli,2,5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,24.0,10.0,0.0,70.58823529411765,29.41176470588235,0.0,0.591346153846154,0.08161180170707512,0.2477235956219324,44.38536584069001,81.63258847462521,76.62014873087304,2183.8965267122567,-2107.2763779813836,2.2535337862021483,64.23225078565461,-61.97871699945246,42.77608591527619,1.2581201739787116,55.82876909509333,0.8571428571428571,12.0,0.1,2.0,0.9,18.0,0.14285714285714285,2.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7571428571428571,0.9321428571428572,0.8399570354457572,0.7058823529411765,0.10048889582358142,0.8995111041764186,0.29411764705882354,NaN,0.7058823529411765,NaN,NaN,0.8758544964585786,0.6457490749468531,NaN,0.7058823529411765,0.002,0.0,0.0,0.0,0.0,0.0,19377.0,41449.0,14381.0,88.23529411764706,19.11764705882353,'Number of leaves: 12\nSize of the tree: 23\n',12.0,23.0,12.0,?
ecoli,2,6,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,29.0,5.0,0.0,85.29411764705883,14.705882352941176,0.0,0.8011695906432746,0.04604039799913003,0.15786513460923995,24.97186645623727,51.86456796481408,77.20346242343996,2156.5348139864245,-2079.3313515629848,2.2706900712776457,63.427494529012485,-61.15680445773484,57.94987842933655,1.7044081890981337,75.06124286433847,1.0,14.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8529411764705882,0.025692499221910987,0.974307500778089,0.14705882352941177,NaN,0.8529411764705882,NaN,NaN,0.9528272925331749,0.8634161686064801,NaN,0.8529411764705882,0.002,0.0,0.0,0.0,0.0,0.0,22397.0,41449.0,14381.0,94.11764705882354,18.014705882352942,'Number of leaves: 17\nSize of the tree: 33\n',17.0,33.0,17.0,?
ecoli,2,7,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,303.0,33.0,24.0,9.0,0.0,72.72727272727273,27.272727272727273,0.0,0.6221374045801528,0.07132049149630623,0.24504373385745315,39.04839713131987,81.3577961506808,70.08066805842574,4318.376942411261,-4248.296274352835,2.1236566078310832,130.8599073457958,-128.7362507379647,45.283391238134485,1.372223976913166,64.61609526950006,0.8571428571428571,12.0,0.10526315789473684,2.0,0.8947368421052632,17.0,0.14285714285714285,2.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7518796992481203,0.9078947368421053,0.8269016697588126,0.7272727272727273,0.08793520508291305,0.912064794917087,0.2727272727272727,NaN,0.7272727272727273,NaN,NaN,0.861936019581942,0.7127049717958809,NaN,0.7272727272727273,0.003,0.0,0.0,0.0,0.0,0.0,23001.0,41550.0,14280.0,81.81818181818181,17.803030303030305,'Number of leaves: 18\nSize of the tree: 35\n',18.0,35.0,18.0,?
ecoli,2,8,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,303.0,33.0,25.0,8.0,0.0,75.75757575757575,24.242424242424242,0.0,0.6636942675159236,0.06645724654670494,0.22496079498219862,36.19266231407973,74.24500284120057,74.48338866488578,2172.474535227884,-2097.9911465629984,2.2570723837844175,65.83256167357224,-63.57548928978783,44.989035499515545,1.3633041060459257,60.401434878224116,0.9285714285714286,13.0,0.10526315789473684,2.0,0.8947368421052632,17.0,0.07142857142857142,1.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8171869346823522,0.943609022556391,0.8672619047619048,0.7575757575757576,0.0766998598653654,0.9233001401346346,0.24242424242424243,NaN,0.7575757575757576,NaN,NaN,0.9155084153400996,0.7472681359044996,NaN,0.7575757575757576,0.002,0.0,0.0,0.0,0.0,0.0,22397.0,41550.0,14280.0,87.87878787878788,17.424242424242426,'Number of leaves: 17\nSize of the tree: 33\n',17.0,33.0,17.0,?
ecoli,2,9,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,303.0,33.0,28.0,5.0,0.0,84.84848484848484,15.151515151515152,0.0,0.7870967741935484,0.046381079205506694,0.1884975983057675,25.373614919302504,62.527143833996895,73.36417200778347,5371.673539502595,-5298.309367494812,2.2231567275085897,162.7779860455332,-160.55482931802462,51.72882119597746,1.5675400362417413,70.50965039241412,1.0,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.9403246919632545,1.0,1.0,0.8484848484848485,0.043677522251376236,0.9563224777486238,0.15151515151515152,NaN,0.8484848484848485,NaN,NaN,0.8815765954475632,0.806183042546679,NaN,0.8484848484848485,0.003,0.0,0.0,0.0,0.0,0.0,26021.0,41550.0,14280.0,84.84848484848484,14.772727272727273,'Number of leaves: 23\nSize of the tree: 45\n',23.0,45.0,23.0,?
ecoli,2,10,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,303.0,33.0,28.0,5.0,0.0,84.84848484848484,15.151515151515152,0.0,0.7862694300518135,0.04965577600602844,0.172497019002937,27.175962093047303,57.24500357764452,72.04224391289611,2160.480590759483,-2088.438346846587,2.183098300390791,65.46910881089343,-63.28601051050264,53.531699077423305,1.6221726993158576,74.30598516912758,1.0,14.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8484848484848485,0.039913419913419915,0.9600865800865801,0.15151515151515152,NaN,0.8484848484848485,NaN,NaN,0.942494763301215,0.8718089990817263,NaN,0.8484848484848485,0.003,0.0,0.015625,0.0,15.625,0.0,22397.0,41550.0,14280.0,93.93939393939394,20.833333333333332,'Number of leaves: 17\nSize of the tree: 33\n',17.0,33.0,17.0,?
ecoli,3,1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,27.0,7.0,0.0,79.41176470588235,20.58823529411765,0.0,0.7193396226415094,0.0644796608922726,0.21323750264384536,35.318468276188284,70.83437552821334,74.4289954860622,3240.997195507456,-3166.5682000213937,2.189088102531241,95.32344692668988,-93.13435882415864,54.76245745737103,1.610660513452089,73.57677891491363,0.8666666666666667,13.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.13333333333333333,2.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.821271097469555,0.8929824561403509,0.8635854341736695,0.7941176470588235,0.05369367045063639,0.9463063295493636,0.20588235294117646,0.803046218487395,0.7941176470588235,0.7876943881000675,0.7323490634112246,0.902364264419218,0.7597762099492202,0.7605363984674329,0.7941176470588235,0.002,0.0,0.0,0.0,0.0,0.0,20585.0,41449.0,14381.0,85.29411764705883,17.647058823529413,'Number of leaves: 14\nSize of the tree: 27\n',14.0,27.0,14.0,?
ecoli,3,2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,29.0,5.0,0.0,85.29411764705883,14.705882352941176,0.0,0.7916666666666667,0.040737044817927184,0.1688179343197256,22.313548259371313,56.07884545277872,74.4289954860622,2158.6013543683425,-2084.17235888228,2.189088102531241,63.488275128480666,-61.299187025949415,57.58252431244069,1.6936036562482555,77.36571471426585,1.0,15.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9375,1.0,0.967741935483871,0.9424212936563149,0.9701754385964912,0.9297619047619048,0.8529411764705882,0.04239192753124641,0.9576080724687536,0.14705882352941177,NaN,0.8529411764705882,NaN,NaN,0.9447192839123952,0.8506590871642774,NaN,0.8529411764705882,0.003,0.0,0.0,0.0,0.0,0.0,24813.0,41449.0,14381.0,91.17647058823529,15.808823529411764,'Number of leaves: 21\nSize of the tree: 41\n',21.0,41.0,21.0,?
ecoli,3,3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,27.0,7.0,0.0,79.41176470588235,20.58823529411765,0.0,0.7139423076923077,0.054002370178840756,0.19287055560173091,29.579575506560037,64.06877399350596,74.4289954860622,2165.4687556728686,-2091.0397601868062,2.189088102531241,63.69025751979025,-61.50116941725901,54.58000056093826,1.605294134145243,73.33163668876746,1.0,15.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7941176470588235,0.03578994816317332,0.9642100518368266,0.20588235294117646,NaN,0.7941176470588235,NaN,NaN,0.9280047986627601,0.8135477987986638,NaN,0.7941176470588235,0.003,0.0,0.0,0.0,0.0,0.0,22397.0,41449.0,14381.0,91.17647058823529,16.544117647058822,'Number of leaves: 17\nSize of the tree: 33\n',17.0,33.0,17.0,?
ecoli,3,4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,26.0,8.0,0.0,76.47058823529412,23.529411764705884,0.0,0.67189384800965,0.06374769471689341,0.23164981216369812,34.68322118033588,76.3685277500766,75.29822063598569,7520.76828048937,-7445.470059853385,2.214653548117226,221.19906707321678,-218.98441352509954,50.144557274665694,1.4748399198431086,66.59461120214195,1.0,14.0,0.1,2.0,0.9,18.0,0.0,0.0,0.875,1.0,0.9333333333333333,0.8874119674649423,0.9285714285714286,0.8482142857142857,0.7647058823529411,0.07219014926925678,0.9278098507307433,0.23529411764705882,NaN,0.7647058823529411,NaN,NaN,0.8210969600041608,0.6637852199703411,NaN,0.7647058823529411,0.003,0.0,0.015625,0.0,15.625,0.0,26625.0,41449.0,14381.0,79.41176470588235,15.073529411764707,'Number of leaves: 24\nSize of the tree: 47\n',24.0,47.0,24.0,?
ecoli,3,5,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,28.0,6.0,0.0,82.3529411764706,17.647058823529413,0.0,0.753623188405797,0.05425536458184143,0.1857352844882816,29.50730354451026,61.2055222506505,76.62014873087304,2167.4633516436093,-2090.843202912736,2.2535337862021483,63.74892210716498,-61.49538832096283,51.831607972786514,1.5244590580231328,67.64749068139263,1.0,14.0,0.05,1.0,0.95,19.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.941629792788369,0.9732142857142857,0.9289115646258503,0.8235294117647058,0.05673011910334426,0.9432698808966556,0.17647058823529413,NaN,0.8235294117647058,NaN,NaN,0.9309522194759263,0.8149208020804231,NaN,0.8235294117647058,0.003,0.0,0.0,0.0,0.0,0.0,21189.0,41449.0,14381.0,88.23529411764706,18.75,'Number of leaves: 15\nSize of the tree: 29\n',15.0,29.0,15.0,?
ecoli,3,6,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,26.0,8.0,0.0,76.47058823529412,23.529411764705884,0.0,0.676190476190476,0.06854325699745545,0.23007402831982635,37.14852442489681,75.52247620012211,80.4869663727977,5386.738730735031,-5306.251764362233,2.367263716846991,158.43349208044208,-156.0662283635951,45.999403583682096,1.3529236348141793,57.15136954053295,0.9285714285714286,13.0,0.05,1.0,0.95,19.0,0.07142857142857142,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8785714285714286,0.9285714285714286,0.891656662665066,0.7647058823529411,0.06654285933591372,0.9334571406640862,0.23529411764705882,NaN,0.7647058823529411,NaN,NaN,0.8628721672079692,0.6994418355577527,NaN,0.7647058823529411,0.002,0.0,0.0,0.0,0.0,0.0,23605.0,41449.0,14381.0,82.3529411764706,18.38235294117647,'Number of leaves: 19\nSize of the tree: 37\n',19.0,37.0,19.0,?
ecoli,3,7,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,303.0,33.0,29.0,4.0,0.0,87.87878787878788,12.121212121212121,0.0,0.8333333333333334,0.03670681170681171,0.15992192928107368,20.081130519563356,53.04821686983806,73.36417200778347,1087.2660642278477,-1013.9018922200642,2.2231567275085897,32.94745649175296,-30.724299764244368,56.860072661874746,1.7230325049052952,77.50387022134218,1.0,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.9403246919632545,0.9736842105263158,0.9333333333333333,0.8787878787878788,0.02838915470494418,0.9716108452950559,0.12121212121212122,NaN,0.8787878787878788,NaN,NaN,0.962775119617225,0.8890121308781596,NaN,0.8787878787878788,0.002,0.0,0.0,0.0,0.0,0.0,23605.0,41550.0,14280.0,93.93939393939394,16.28787878787879,'Number of leaves: 19\nSize of the tree: 37\n',19.0,37.0,19.0,?
ecoli,3,8,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,303.0,33.0,28.0,5.0,0.0,84.84848484848484,15.151515151515152,0.0,0.7857142857142857,0.049158801902704344,0.1927209061327758,27.037341046487388,64.31516655011194,68.96145140132344,4301.642992891673,-4232.681541490349,2.089740951555256,130.35281796641434,-128.26307701485908,51.89745083757766,1.572650025381141,75.25574039264158,0.9285714285714286,13.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.07142857142857142,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8759398496240601,0.9605263157894737,0.9537724180581324,0.8484848484848485,0.05519050150629098,0.9448094984937091,0.15151515151515152,0.8606060606060606,0.8484848484848485,0.8367003367003367,0.798757570365635,0.8957115009746589,0.7770136429227339,0.7968253968253969,0.8484848484848485,0.002,0.0,0.0,0.0,0.0,0.0,25417.0,41550.0,14280.0,87.87878787878788,17.045454545454547,'Number of leaves: 22\nSize of the tree: 43\n',22.0,43.0,22.0,?
ecoli,3,9,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,303.0,33.0,29.0,4.0,0.0,87.87878787878788,12.121212121212121,0.0,0.829896907216495,0.03780937580937581,0.1572737331594152,20.795156695156695,52.48567239060627,68.96145140132344,2156.205428817404,-2087.2439774160807,2.089740951555256,65.33955844901224,-63.249817497456995,55.59302991597331,1.6846372701810095,80.61464598888419,1.0,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.9403246919632545,0.9962406015037594,0.9904761904761905,0.8787878787878788,0.037010855584709575,0.9629891444152905,0.12121212121212122,0.8909090909090909,0.8787878787878788,0.8762800417972832,0.8508489675224415,0.9544085068759659,0.9113909659364204,0.8214367816091954,0.8787878787878788,0.002,0.0,0.0,0.0,0.0,0.0,25417.0,41550.0,14280.0,93.93939393939394,17.803030303030305,'Number of leaves: 22\nSize of the tree: 43\n',22.0,43.0,22.0,?
ecoli,3,10,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,303.0,33.0,29.0,4.0,0.0,87.87878787878788,12.121212121212121,0.0,0.826086956521739,0.053774784298040106,0.1721108981492474,29.43024190112174,57.11686519137775,72.04224391289614,1090.7660049555523,-1018.7237610426562,2.183098300390792,33.053515301683404,-30.870417001292612,54.248559263233105,1.643895735249488,75.30104049621667,1.0,14.0,0.10526315789473684,2.0,0.8947368421052632,17.0,0.0,0.0,0.875,1.0,0.9333333333333333,0.8848133909712856,0.9473684210526315,0.875,0.8787878787878788,0.06405103668261562,0.9359489633173844,0.12121212121212122,0.8984848484848484,0.8787878787878788,0.8622895622895623,0.839817232730287,0.935608192034338,0.8085465040010494,0.812962962962963,0.8787878787878788,0.003,0.0,0.0,0.0,0.0,0.0,19377.0,41550.0,14280.0,93.93939393939394,18.181818181818183,'Number of leaves: 12\nSize of the tree: 23\n',12.0,23.0,12.0,?
ecoli,4,1,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,26.0,8.0,0.0,76.47058823529412,23.529411764705884,0.0,0.67189384800965,0.06165219238499399,0.22069919938410906,33.91956715322128,73.68199992772132,73.30977882895986,3245.485445408013,-3172.1756665790535,2.156169965557643,95.45545427670628,-93.29928431114864,50.41619821834505,1.4828293593630897,68.7714504445196,0.9333333333333333,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.06666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8807017543859649,0.9631578947368421,0.9187301587301587,0.7647058823529411,0.05715394920290625,0.9428460507970937,0.23529411764705882,NaN,0.7647058823529411,NaN,NaN,0.8982804180659307,0.742093879324961,NaN,0.7647058823529411,0.003,0.0,0.0,0.0,0.0,0.0,26625.0,41449.0,14381.0,82.3529411764706,16.91176470588235,'Number of leaves: 24\nSize of the tree: 47\n',24.0,47.0,24.0,?
ecoli,4,2,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,26.0,8.0,0.0,76.47058823529412,23.529411764705884,0.0,0.6569987389659521,0.06408057067523978,0.22333334268485266,35.255603023203825,74.56142743374141,73.30977882895986,3241.653009302039,-3168.3432304730795,2.156169965557643,95.34273556770704,-93.1865656021494,48.84728837823881,1.4366849523011413,66.63134053671767,1.0,15.0,0.15789473684210525,3.0,0.8421052631578947,16.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.837707816583391,0.8947368421052632,0.8333333333333334,0.7647058823529411,0.09428176063425239,0.9057182393657476,0.23529411764705882,NaN,0.7647058823529411,NaN,NaN,0.8638510445373269,0.7504146756741911,NaN,0.7647058823529411,0.002,0.001,0.0,0.0,0.0,0.0,23001.0,41449.0,14381.0,88.23529411764706,16.544117647058822,'Number of leaves: 18\nSize of the tree: 35\n',18.0,35.0,18.0,?
ecoli,4,3,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,27.0,7.0,0.0,79.41176470588235,20.58823529411765,0.0,0.699873896595208,0.06119355468233178,0.19795409157335098,33.5054579923001,65.72882096703066,75.75092358094955,4305.368038957971,-4229.617115377022,2.227968340616163,126.62847173405798,-124.40050339344182,47.92466713644144,1.4095490334247482,63.26611593748796,1.0,15.0,0.15789473684210525,3.0,0.8421052631578947,16.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.837707816583391,0.9508771929824561,0.8901960784313725,0.7941176470588235,0.09253525971792224,0.9074647402820777,0.20588235294117646,NaN,0.7941176470588235,NaN,NaN,0.8833625434444798,0.7415801614763553,NaN,0.7941176470588235,0.003,0.0,0.015625,0.0,15.625,0.0,21189.0,41449.0,14381.0,88.23529411764706,16.91176470588235,'Number of leaves: 15\nSize of the tree: 29\n',15.0,29.0,15.0,?
ecoli,4,4,weka.classifiers.trees.J48,'-C 0.25 -M 2',-217733168393644444,2.0190525051400002E7,302.0,34.0,30.0,4.0,0.0,88.23529411764706,11.764705882352942,0.0,0.8401880141010576,0.044537170775560866,0.1614921331446702,24.15653055316669,53.05617187732291,77.20346242343993,1087.76221212087,-1010.5587496974299,2.270690071277645,31.993006238849116,-29.722316167571467,57.850856200109185,1.7014957705914466,74.93298148056238,1.0,14.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706,0.017849361967009026,0.982150638032991,0.11764705882352941,NaN,0.8823529411764706,NaN,NaN,0.9751804193899782,0.8970485252924699,NaN,0.8823529411764706,0.003,0.0,0.0,0.0,0.0,0.0,23605.0,41449.0,14381.0,97.05882352941177,18.014705882352942,'Number of leaves: 19\nSize of the tree: 37\n',19.0,37.0,19.0,?
